Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-02,13:40:43.330,60,5.3,11.84,0.0,292,0.0,55,100,90,-58,-882,190,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1576,1519,1059,1545,1538,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:40:43.830,58,5.2,11.88,0.0,292,0.0,54,100,156,-64,-880,21,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1540,1522,1060,1578,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:40:44.330,67,5.2,11.90,0.0,292,0.0,67,96,123,14,-881,394,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1632,1483,1060,1561,1566,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:40:44.830,72,5.2,11.94,0.0,292,0.0,73,99,195,16,-688,130,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1562,1482,1156,1597,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:40:45.330,61,5.2,11.93,7.9,292,94.2,62,99,-1,0,516,128,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1562,1490,1758,1500,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:40:45.830,62,5.3,11.67,19.8,294,231.0,64,99,1,14,1024,210,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1580,1483,2012,1500,1540,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:40:46.330,72,5.3,11.08,18.2,297,201.6,68,99,4,-129,1024,49,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1546,1554,2012,1502,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:40:46.830,69,5.3,11.14,16.3,299,181.5,66,99,0,-5,1024,-73,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1521,1493,2012,1500,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:40:47.330,75,5.3,11.19,15.4,301,172.3,76,99,-3,-172,1024,-173,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1500,1576,2012,1499,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:40:47.830,76,5.3,11.20,15.2,304,170.2,78,100,63,-12,1024,49,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1546,1496,2012,1531,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:40:48.330,78,5.3,11.21,16.4,306,183.8,82,100,10,95,1024,994,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,2012,1443,2012,1505,1758,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:40:48.830,76,5.2,11.17,17.8,308,198.8,74,100,-70,-1,1024,-10,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1491,2012,1465,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:40:49.330,68,5.2,11.09,18.1,311,200.7,63,100,-16,369,1024,336,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1614,1306,2012,1492,1557,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:40:49.830,76,5.2,11.11,17.8,313,197.7,72,100,-4,639,1024,862,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1891,1171,2012,1498,1696,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:40:50.330,63,5.2,11.12,17.7,316,196.8,64,100,31,30,1024,142,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1565,1475,2012,1515,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:40:50.830,74,5.2,11.07,17.0,318,188.1,72,100,39,-47,1024,607,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1721,1513,2012,1519,1610,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:40:51.330,79,5.2,11.10,16.0,320,177.6,78,100,150,-3,1024,-10,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1492,2012,1575,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:40:51.830,77,5.2,11.12,7.8,322,86.7,74,100,29,-3,-134,-399,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1469,1492,1433,1514,1439,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-02,13:40:52.330,76,5.2,11.48,1.6,323,18.3,74,100,5,-2,-396,-316,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1482,1491,1302,1502,1464,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:40:52.830,74,5.2,11.70,2.1,323,24.5,73,100,19,-2,-395,-7,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1491,1303,1509,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:40:53.330,74,5.2,11.72,1.8,324,21.0,73,100,15,-4,-396,-9,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1492,1302,1507,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:40:53.830,72,5.3,11.73,2.4,324,28.1,68,100,-1,-20,-397,-4,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1500,1302,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:40:54.330,77,5.3,11.74,2.4,324,28.1,80,100,-2,-36,-397,-5,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1508,1302,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:40:54.830,80,5.3,11.75,2.2,324,25.8,77,100,7,-94,-397,-5,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1537,1302,1503,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:40:55.330,77,5.3,11.77,2.1,325,24.7,73,100,-2,-166,-398,-8,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1573,1301,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:40:55.830,78,5.3,11.78,2.4,325,28.2,76,100,-2,-119,-612,-10,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1549,1194,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:40:56.330,81,5.3,11.81,0.0,325,0.0,81,100,24,-18,-916,-158,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1503,1499,1042,1512,1502,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:40:56.830,82,5.3,11.91,0.0,325,0.0,82,100,2,-37,-915,-49,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1526,1508,1043,1501,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:40:57.330,76,5.3,11.94,0.0,325,0.0,74,100,-1,-7,-916,-103,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1515,1494,1042,1500,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:40:57.830,72,5.3,11.94,0.0,325,0.0,67,100,10,-72,-914,-11,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1526,1043,1505,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:40:58.330,82,5.3,11.95,0.0,325,0.0,79,100,1,-75,-914,130,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1562,1527,1043,1500,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:40:58.830,82,5.3,11.97,0.0,325,0.0,79,100,-4,1,-916,213,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1581,1490,1042,1498,1540,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:40:59.330,70,5.2,11.98,0.0,325,0.0,68,100,2,35,-1024,108,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1558,1473,988,1501,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:40:59.830,73,5.2,12.00,0.0,325,0.0,72,100,44,63,-1024,-5,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1459,988,1522,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:00.330,82,5.2,12.00,0.0,325,0.0,85,100,28,111,-1024,267,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1594,1435,988,1514,1547,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:00.830,84,5.2,12.02,0.0,325,0.0,87,100,20,-2,-1024,-2,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1510,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:01.330,85,5.2,12.03,0.0,325,0.0,83,100,27,12,-1024,-278,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1487,1484,988,1513,1475,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:01.830,89,5.2,12.03,0.0,325,0.0,86,100,3,-3,-1024,-7,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1492,988,1501,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:02.330,87,5.2,12.04,0.0,325,0.0,85,100,-8,-3,-337,161,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1569,1492,1332,1496,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:02.830,77,5.2,11.93,7.2,326,85.8,77,100,-1,-28,258,0,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1504,1629,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:03.330,92,5.2,11.70,12.5,327,146.2,89,100,56,-287,556,-117,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1512,1633,1778,1528,1506,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:03.830,81,5.2,11.53,12.9,329,148.7,77,100,1,-261,773,-203,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1497,1620,1886,1500,1493,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:04.330,82,5.2,11.32,18.4,331,208.2,73,100,-2,-4,1024,-169,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1501,1492,2012,1499,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:04.830,71,5.3,11.21,18.4,334,206.2,64,100,-4,-61,1024,-9,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1520,2012,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:05.330,61,5.2,11.19,18.4,336,205.8,66,100,-4,-65,1024,-10,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1522,2012,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:05.830,68,5.2,11.17,18.0,339,201.0,67,97,1,-150,1024,-49,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1526,1565,2012,1500,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:06.330,59,5.2,11.16,17.8,341,198.6,60,97,30,-19,1024,29,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1500,2012,1515,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:06.830,55,5.2,11.16,17.9,343,199.7,62,99,24,-88,1024,-2,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1534,2012,1512,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:07.330,59,5.2,11.13,17.8,346,198.1,56,99,10,-108,1024,-2,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1544,2012,1505,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:07.830,58,5.2,11.10,18.1,348,200.9,53,96,96,-199,1024,3,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1589,2012,1548,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:08.330,56,5.2,11.09,18.1,351,200.7,56,98,67,-172,1024,-10,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1576,2012,1533,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:08.830,59,5.2,11.08,18.1,353,200.5,59,98,78,-292,1024,-12,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1636,2012,1539,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:09.330,60,5.2,11.06,17.9,356,197.9,60,100,66,-348,1024,10,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1664,2012,1533,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:09.830,57,5.2,11.04,18.8,359,207.5,58,100,103,-299,1024,157,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1568,1639,2012,1551,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:10.330,75,5.3,11.02,19.5,361,214.8,72,94,136,-348,1024,170,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1571,1664,2012,1568,1536,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:10.830,65,5.3,11.01,19.2,364,211.3,59,94,181,-366,1024,222,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1583,1673,2012,1590,1542,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:11.330,75,5.3,10.98,19.5,367,214.1,73,100,225,-244,1024,536,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1687,1612,2012,1612,1593,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:11.830,61,5.3,10.96,19.2,369,210.4,63,100,253,-242,1024,580,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1707,1611,2012,1626,1604,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:12.330,72,5.2,10.97,19.4,372,212.8,72,100,277,0,1024,928,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1950,1490,2012,1638,1720,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:12.830,66,5.2,10.96,19.2,375,210.4,72,100,276,363,1024,661,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1750,1309,2012,1638,1625,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:13.330,53,5.2,10.96,19.6,378,214.8,56,100,252,3,1024,786,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1832,1489,2012,1626,1666,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:13.830,75,5.2,10.97,18.5,380,202.9,73,99,248,-327,1024,548,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1692,1653,2012,1624,1596,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:14.330,72,5.2,11.02,17.2,383,189.5,71,99,288,-43,1024,488,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1666,1511,2012,1644,1583,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:14.830,72,5.2,11.04,16.6,385,183.2,72,100,278,-28,1024,28,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1541,1504,2012,1639,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:15.330,75,5.2,11.05,16.2,387,179.0,76,100,293,-167,1024,-8,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1573,2012,1646,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:15.830,77,5.2,11.03,16.2,390,178.6,78,99,213,-215,1024,-10,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1597,2012,1601,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:16.330,73,5.2,11.03,16.9,392,186.4,74,99,296,-9,1024,-633,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1419,1495,2012,1648,1337,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:16.830,68,5.2,11.01,17.8,394,195.9,67,100,279,-2,1024,-883,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1331,1491,2012,1639,1163,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:17.330,72,5.2,10.96,18.4,397,201.6,66,100,279,129,1024,-727,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1391,1426,2012,1639,1281,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:17.830,68,5.2,10.95,17.8,399,194.9,69,100,257,6,1024,-682,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1405,1487,2012,1628,1309,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:18.330,72,5.2,10.96,17.4,402,190.7,68,100,203,-5,1024,-263,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1489,1493,2012,1601,1479,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:18.830,78,5.2,11.01,16.3,404,179.4,76,100,138,-120,1024,34,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1543,1550,2012,1569,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:41:19.330,79,5.2,11.21,3.1,406,34.7,76,100,-7,-4,-725,-90,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1518,1492,1138,1497,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
