Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-04,12:35:49.730,62,5.2,11.53,7.5,603,86.4,61,95,-4,-115,189,-241,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1492,1562,1594,1498,1484,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:35:50.230,63,5.2,11.53,7.0,604,80.7,60,100,-6,-176,188,-119,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1512,1593,1594,1497,1506,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:35:50.730,61,5.2,11.53,7.4,605,85.3,62,100,-13,-95,187,-11,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1552,1593,1494,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:35:51.230,64,5.2,11.51,5.6,606,64.4,63,99,-105,-37,-172,-10,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1519,1414,1448,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:35:51.730,59,5.2,11.58,4.3,607,49.7,57,99,-170,-157,-187,-6,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1578,1407,1415,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:35:52.230,66,5.2,11.61,4.5,607,52.2,64,99,-99,-294,-185,26,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1541,1647,1408,1451,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:35:52.730,62,5.2,11.61,4.2,608,48.7,62,99,-81,-306,-185,37,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1543,1653,1408,1460,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:35:53.230,55,5.2,11.61,4.4,608,51.0,55,100,-66,-183,-185,-2,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1591,1408,1467,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:35:53.730,58,5.2,11.60,4.1,609,47.5,57,100,-6,-183,-185,105,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1557,1591,1408,1497,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:35:54.230,64,5.2,11.60,4.4,610,51.0,62,83,-3,-168,-185,32,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1584,1408,1499,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:35:54.730,55,5.3,11.61,4.2,610,48.7,57,83,-3,-107,-270,187,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1575,1552,1365,1499,1537,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:35:55.230,62,5.2,11.62,3.5,611,40.6,62,87,-1,-196,-270,-59,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1524,1597,1365,1500,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:35:55.730,59,5.2,11.64,3.5,611,40.7,65,89,-2,-170,-187,-7,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1585,1407,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:35:56.230,68,5.2,11.62,4.7,612,54.6,70,89,-4,-7,-144,-6,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1504,1428,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:35:56.730,71,5.2,11.60,4.2,612,48.7,66,97,0,-3,-144,-10,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1502,1428,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:35:57.230,72,5.2,11.60,4.5,613,52.2,74,97,-2,-21,-144,30,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1511,1428,1499,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:35:57.730,65,5.2,11.60,3.5,614,40.6,64,97,-3,100,-291,438,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1647,1449,1355,1499,1574,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:35:58.230,66,5.2,11.66,3.0,614,34.9,68,97,13,-13,-290,9,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1505,1355,1506,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:35:58.730,65,5.2,11.66,3.4,615,39.6,62,98,1,-1,-291,-118,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1512,1500,1355,1500,1506,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:35:59.230,61,5.2,11.65,2.9,615,33.7,60,100,5,3,-375,-42,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1527,1497,1313,1502,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:35:59.730,57,5.2,11.66,2.8,615,32.6,56,100,1,4,-372,116,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1559,1496,1314,1500,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:00.230,59,5.2,11.66,2.7,616,31.4,57,100,-10,97,-372,-11,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1450,1314,1495,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:00.730,67,5.2,11.66,2.7,616,31.4,66,100,1,13,-371,-6,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1492,1315,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:01.230,71,5.2,11.65,2.8,617,32.6,67,97,4,-1,-296,-135,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1508,1500,1352,1502,1504,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:01.730,77,5.2,11.65,3.8,617,44.2,76,97,2,-3,-258,-26,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1531,1501,1371,1501,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:02.230,80,5.2,11.64,3.9,617,45.3,77,100,1,-5,-257,-161,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1502,1502,1372,1500,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:02.730,82,5.3,11.63,4.0,618,46.5,82,100,-4,-14,-223,-15,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1507,1389,1498,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:03.230,79,5.2,11.62,4.4,619,51.1,74,100,-4,-7,-58,60,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1548,1505,1471,1498,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:03.730,90,5.2,11.58,5.1,619,59.0,93,100,-7,-31,-57,30,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1517,1472,1497,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:04.230,93,5.2,11.58,6.0,620,69.4,92,100,-5,-138,115,142,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1565,1573,1557,1498,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:04.730,100,5.2,11.54,6.8,621,78.4,99,100,-1,-58,236,112,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1558,1534,1618,1500,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:05.230,89,5.2,11.49,8.6,622,98.8,90,100,45,-74,378,-5,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1544,1689,1522,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:05.730,94,5.2,11.41,13.2,623,150.6,92,100,3,-17,554,-9,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1518,1777,1501,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:06.230,89,5.2,11.29,15.0,625,169.3,89,100,2,-106,643,-13,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1563,1821,1501,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:06.730,85,5.2,11.23,15.4,627,172.9,83,100,1,-68,707,-7,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1545,1853,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:07.230,81,5.2,11.16,16.6,630,185.2,79,100,-1,-100,810,-7,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1562,1905,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:07.730,80,5.3,11.09,18.9,632,209.6,81,100,-3,-49,812,-5,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1537,1906,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:08.230,79,5.2,11.06,18.6,635,205.7,79,99,-2,-44,813,-4,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1534,1906,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:08.730,79,5.2,11.05,18.6,638,205.5,76,99,-5,-7,813,-228,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1494,1516,1906,1498,1487,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:09.230,76,5.2,11.05,19.0,640,209.9,76,100,-4,-4,812,-445,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1461,1514,1906,1498,1422,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:09.730,75,5.2,11.02,18.9,643,208.2,74,100,9,-7,813,-9,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1516,1906,1504,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:10.230,78,5.2,11.00,19.2,645,211.2,79,100,-32,0,812,-53,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1525,1512,1906,1484,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:10.730,80,5.3,10.99,19.3,648,212.1,78,100,-95,-106,811,9,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1565,1905,1453,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:11.230,79,5.2,10.99,18.9,651,207.7,82,100,-48,-110,811,117,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1560,1567,1905,1476,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:11.730,74,5.2,10.99,19.0,653,208.8,73,100,-160,-170,775,89,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1554,1597,1887,1420,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:12.230,76,5.2,11.13,9.9,656,110.1,73,100,-256,-162,336,-8,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1588,1668,1372,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:12.730,69,5.2,11.33,6.5,657,73.6,65,100,-269,-78,205,-8,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1544,1602,1366,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:13.230,64,5.2,11.40,5.1,658,58.1,72,100,-474,-36,-27,-178,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1500,1520,1487,1263,1499,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:13.730,71,5.2,11.46,5.1,658,58.4,67,100,-450,-156,-102,-27,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1530,1579,1449,1275,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:14.230,66,5.2,11.46,4.7,659,53.8,73,100,-423,-188,-216,-9,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1594,1392,1289,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:14.730,72,5.2,11.50,2.1,660,24.1,73,100,-317,-192,-624,-11,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1591,1188,1342,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:15.230,67,5.2,11.60,0.7,660,8.1,62,100,-71,-34,-747,221,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1583,1510,1127,1465,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:15.730,71,5.2,11.63,0.0,660,0.0,73,100,14,1,-1023,-6,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1490,989,1507,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:16.230,78,5.3,11.63,0.0,660,0.0,77,99,7,-1,-1024,-5,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1503,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:16.730,79,5.3,11.64,0.0,660,0.0,80,99,-1,49,-1024,75,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1551,1466,988,1500,1525,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:17.230,82,5.3,11.67,0.0,660,0.0,81,100,-1,112,-1024,255,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1591,1434,988,1500,1546,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:17.730,80,5.2,11.67,0.0,660,0.0,78,100,0,-18,-1024,-5,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1499,988,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:18.230,83,5.2,11.68,0.0,660,0.0,82,100,-1,121,-1024,50,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1546,1430,988,1500,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:18.730,82,5.2,11.68,0.0,660,0.0,83,100,-1,5,-1024,-220,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1495,1488,988,1500,1489,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:19.230,88,5.2,11.69,0.0,660,0.0,88,99,-6,87,-1024,-131,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1509,1447,988,1497,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:19.730,89,5.2,11.71,0.0,660,0.0,90,99,-5,2,-800,-109,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1514,1492,1100,1498,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:20.230,90,5.2,11.70,0.1,660,1.1,89,99,-1,-1,-799,-123,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1511,1493,1101,1500,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:20.730,92,5.2,11.68,0.0,660,0.0,89,100,-4,-19,-681,-5,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1503,1160,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:21.230,86,5.3,11.69,1.5,660,17.5,83,100,-2,-7,-515,104,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1557,1500,1243,1499,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:21.730,88,5.3,11.67,2.3,660,26.8,87,100,-1,-121,-513,-129,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1509,1556,1244,1500,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:22.230,91,5.2,11.66,1.5,660,17.4,93,100,-5,-113,-513,-102,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1515,1552,1244,1498,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:22.730,91,5.2,11.66,2.1,661,24.4,88,100,-3,-59,-435,-13,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1526,1283,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:23.230,83,5.2,11.65,2.5,661,29.1,84,100,0,-76,-349,-7,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1536,1326,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:23.730,80,5.3,11.64,3.3,661,38.4,79,99,101,-126,-264,-3,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1562,1368,1550,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:24.230,87,5.2,11.62,4.4,662,51.1,84,99,21,-97,-207,8,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1548,1397,1510,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:24.730,76,5.2,11.60,4.9,663,56.8,76,100,1,-132,-150,-6,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1566,1425,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:25.230,69,5.2,11.59,5.2,663,60.2,64,100,-8,-55,-69,-7,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1529,1466,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:36:25.730,68,5.2,11.55,5.8,664,66.9,69,100,12,-32,50,-58,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1524,1519,1525,1506,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
