Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-02,13:13:39.980,81,5.3,10.94,18.6,614,203.4,78,97,430,-161,1024,-78,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1520,1570,2012,1715,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:40.480,72,5.2,10.94,18.4,617,201.2,69,98,296,-239,1024,-210,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1496,1609,2012,1648,1492,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:40.980,71,5.2,10.92,18.4,619,200.9,74,98,312,-201,1024,-334,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1480,1590,2012,1656,1459,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:41.480,70,5.2,10.91,18.7,622,204.0,72,92,193,-163,1024,-299,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1485,1571,2012,1596,1469,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:41.980,75,5.2,10.88,19.0,624,206.7,73,92,82,-67,1024,196,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1577,1523,2012,1541,1538,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:42.480,72,5.2,10.87,18.4,627,200.0,72,97,7,-156,797,-3,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1568,1898,1503,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:42.980,81,5.2,10.88,10.7,629,116.4,80,97,-2,-220,341,-2,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1600,1670,1499,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:43.480,80,5.3,11.18,6.6,630,73.7,80,96,-4,-123,67,21,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1540,1551,1533,1498,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:43.980,76,5.2,11.32,3.6,631,40.7,73,97,39,-221,-322,6,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1600,1339,1519,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:44.480,74,5.2,11.44,2.7,631,30.8,74,97,-2,-218,-381,-4,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1599,1310,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:44.980,76,5.3,11.47,2.9,632,33.2,76,99,115,-356,-96,10,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1668,1452,1557,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:45.480,72,5.3,11.45,5.9,632,67.5,73,99,170,-322,283,293,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1601,1651,1641,1585,1551,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:45.980,76,5.3,11.32,8.4,634,95.0,76,94,226,-281,283,314,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1607,1630,1641,1613,1554,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:46.480,73,5.2,11.30,8.4,635,94.9,74,94,149,-382,281,115,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1559,1681,1640,1574,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:46.980,58,5.2,11.33,7.5,636,84.9,64,92,140,-107,213,-3,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1543,1606,1570,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:47.480,63,5.2,11.34,6.8,637,77.1,62,92,114,-4,191,192,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1576,1492,1595,1557,1538,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:47.980,73,5.2,11.37,5.9,638,67.0,74,91,121,-210,149,-13,-1015,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1595,1574,1560,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:48.480,77,5.2,11.37,6.0,638,68.2,77,91,155,-178,94,-191,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1498,1579,1547,1577,1496,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:48.980,69,5.2,11.40,5.5,639,62.7,74,98,135,-232,56,-338,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1479,1606,1528,1567,1458,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:49.480,74,5.3,11.41,5.5,640,62.7,77,94,98,-160,53,-99,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1516,1570,1526,1549,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:49.980,66,5.3,11.42,6.3,641,71.9,69,94,115,-239,53,-4,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1609,1526,1557,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:50.480,72,5.3,11.40,5.1,642,58.1,71,89,160,-3,-1,433,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1645,1492,1500,1580,1573,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:50.980,74,5.3,11.44,5.7,642,65.2,76,89,143,-64,-1,436,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1646,1522,1500,1571,1573,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:51.480,88,5.3,11.42,5.7,643,65.0,89,98,180,-258,-1,-2,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1619,1500,1590,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:51.980,90,5.2,11.46,5.5,644,63.0,91,98,103,-63,-1,78,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1551,1521,1500,1551,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:52.480,87,5.2,11.45,4.9,645,56.1,86,97,139,-2,-1,372,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1625,1491,1500,1569,1562,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:52.980,80,5.2,11.45,5.3,645,60.6,82,97,134,-147,0,100,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1556,1563,1500,1567,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:53.480,70,5.3,11.46,5.1,646,58.4,74,95,69,-101,-2,-283,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1487,1540,1499,1534,1473,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:53.980,73,5.3,11.46,5.7,647,65.3,72,95,40,-56,-2,-81,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1519,1518,1499,1520,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:54.480,70,5.2,11.45,5.0,648,57.2,67,97,149,-2,-1,-9,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1491,1500,1574,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:54.980,80,5.2,11.44,6.3,648,72.0,73,93,155,-96,237,5,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1538,1618,1577,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:55.480,84,5.3,11.38,8.4,649,95.5,85,93,70,-7,298,92,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1554,1494,1649,1535,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:55.980,82,5.2,11.34,7.8,651,88.4,82,98,154,-173,372,184,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1574,1576,1686,1577,1537,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:56.480,81,5.2,11.31,9.8,652,110.8,78,98,114,-175,415,220,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1583,1577,1707,1557,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:56.980,63,5.2,11.29,9.2,653,103.8,65,97,63,-118,413,-12,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1549,1706,1531,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:57.480,63,5.2,11.30,9.0,654,101.7,67,97,83,-198,414,-11,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1589,1707,1541,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:57.980,59,5.2,11.29,9.5,656,107.2,66,86,29,-202,413,-95,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1517,1591,1706,1514,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:58.480,67,5.2,11.30,9.8,657,110.7,64,86,8,-92,540,-104,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1515,1536,1770,1504,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:58.980,66,5.2,11.20,13.5,659,151.2,62,87,17,-71,613,42,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1544,1525,1806,1508,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:59.480,65,5.2,11.10,13.9,660,154.2,67,87,13,-87,672,-5,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1533,1836,1506,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:13:59.980,63,5.2,11.05,15.6,663,172.3,64,97,54,-13,689,128,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1562,1497,1844,1527,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:00.480,63,5.3,11.04,14.6,665,161.1,64,98,17,-133,687,71,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1550,1556,1843,1508,1525,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:00.980,60,5.2,11.05,13.5,667,149.1,59,98,-4,-78,584,28,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1541,1529,1792,1498,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:01.480,60,5.2,11.11,11.2,668,124.4,54,95,-1,-133,582,-7,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1556,1791,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:01.980,62,5.2,11.12,9.8,670,108.9,63,95,-4,-6,407,-14,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1493,1703,1498,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:02.480,62,5.2,11.27,6.4,671,72.1,61,99,-5,9,-57,-298,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1485,1486,1472,1498,1469,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:02.980,55,5.2,11.39,5.0,672,56.9,54,99,0,1,-55,-15,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1490,1473,1500,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:03.480,51,5.2,11.38,5.3,672,60.3,55,92,8,-11,-55,-54,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1525,1496,1473,1504,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:03.980,52,5.2,11.38,5.1,673,58.0,53,92,66,-20,-56,-2,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1500,1472,1533,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:04.480,58,5.2,11.40,5.0,674,57.0,57,84,11,-141,-57,-5,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1560,1472,1505,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:04.980,61,5.2,11.42,5.5,674,62.8,64,87,8,-287,-57,55,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1547,1633,1472,1504,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:05.480,58,5.2,11.42,5.4,675,61.6,62,87,9,-270,-122,-12,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1625,1439,1504,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:05.980,59,5.2,11.43,3.9,676,44.5,58,93,-2,-53,-261,-183,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1499,1516,1370,1499,1498,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:06.480,59,5.2,11.49,2.0,676,22.9,59,93,36,-106,-680,-354,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1477,1543,1160,1518,1453,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:06.980,59,5.2,11.58,0.6,676,6.9,57,96,140,-346,-677,-160,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1503,1663,1162,1570,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:07.480,60,5.2,11.60,0.6,676,6.9,63,96,168,-224,-677,-33,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1529,1602,1162,1584,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:07.980,59,5.2,11.60,0.7,676,8.1,63,96,150,-224,-781,101,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1556,1602,1110,1575,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:08.480,62,5.2,11.62,0.0,677,0.0,61,99,175,-167,-856,128,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1562,1573,1072,1587,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:08.980,58,5.2,11.64,0.0,677,0.0,58,99,207,-266,-856,93,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1555,1623,1072,1603,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:09.480,60,5.3,11.66,0.0,677,0.0,64,88,181,-11,-856,18,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1539,1496,1072,1590,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:09.980,68,5.3,11.64,0.0,677,0.0,69,88,194,-2,-918,-84,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1519,1491,1041,1597,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:10.480,67,5.3,11.66,0.0,677,0.0,63,89,187,0,-918,-13,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1490,1041,1593,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:10.980,71,5.3,11.67,0.0,677,0.0,65,89,233,-16,-918,-7,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1498,1041,1616,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:11.480,66,5.3,11.68,0.0,677,0.0,64,97,231,-20,-918,-9,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1500,1041,1615,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:11.980,57,5.3,11.69,0.0,677,0.0,55,97,212,0,-919,-10,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1490,1041,1606,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:12.480,56,5.3,11.69,0.0,677,0.0,56,92,261,-4,-919,-5,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1492,1041,1630,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:12.980,60,5.3,11.70,0.0,677,0.0,61,82,247,-2,-918,47,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1545,1491,1041,1623,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:13.480,67,5.3,11.71,0.0,677,0.0,64,82,282,-155,-918,-9,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1567,1041,1641,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:13.980,71,5.2,11.72,0.0,677,0.0,70,97,274,-5,-919,118,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1560,1493,1041,1637,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:14.480,73,5.2,11.73,0.0,677,0.0,72,97,251,0,-1023,-12,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1533,1490,989,1625,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:14.980,73,5.2,11.71,0.0,677,0.0,66,96,209,-1,-1024,32,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1542,1491,988,1604,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:15.480,72,5.2,11.71,0.0,677,0.0,64,96,253,-2,-1024,46,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1545,1491,988,1626,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:14:15.980,71,5.2,11.72,0.0,677,0.0,68,98,217,-60,-1024,20,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1540,1520,988,1608,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
