Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-02,12:50:52.340,73,5.2,11.18,5.6,1210,62.6,73,99,1,95,188,423,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1642,1473,1594,1500,1571,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:50:52.840,79,5.2,11.19,6.4,1211,71.6,77,99,0,60,189,185,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1574,1490,1594,1500,1537,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:50:53.340,60,5.2,11.19,4.9,1212,54.8,53,100,1,-2,72,-5,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1535,1518,1536,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:50:53.840,72,5.2,11.20,5.2,1212,58.2,70,100,-2,9,72,188,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1575,1512,1536,1499,1538,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:50:54.340,73,5.2,11.20,5.3,1213,59.3,69,99,-2,51,71,289,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1600,1492,1535,1499,1550,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:50:54.840,74,5.3,11.21,5.0,1214,56.0,75,100,3,28,71,379,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1627,1503,1535,1501,1563,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:50:55.340,59,5.2,11.21,5.3,1214,59.4,56,100,99,99,73,446,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1650,1468,1536,1549,1575,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:50:55.840,75,5.2,11.22,5.2,1215,58.3,72,99,145,-52,74,35,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1543,1543,1537,1572,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:50:56.340,75,5.2,11.21,5.3,1216,59.4,75,99,14,-2,141,-192,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1498,1520,1570,1507,1496,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:50:56.840,68,5.2,11.18,5.9,1217,65.9,71,99,0,-4,158,-355,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1476,1521,1579,1500,1453,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:50:57.340,70,5.2,11.18,6.1,1218,68.1,67,99,-3,0,157,-274,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1488,1519,1578,1499,1476,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:50:57.840,83,5.3,11.17,6.0,1219,67.0,83,99,-3,3,157,-178,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1500,1518,1578,1499,1499,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:50:58.340,84,5.2,11.18,5.8,1219,64.8,82,99,5,0,159,33,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1542,1519,1579,1502,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:50:58.840,84,5.2,11.18,6.2,1220,69.3,84,100,-1,-1,158,-317,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1482,1520,1579,1500,1464,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:50:59.340,81,5.2,11.18,6.1,1221,68.1,76,100,12,-6,159,-399,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1469,1522,1579,1506,1439,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:50:59.840,60,5.3,11.17,6.4,1222,71.4,53,100,10,-2,159,97,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1555,1520,1579,1505,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:00.340,71,5.3,11.18,6.2,1223,69.3,72,97,-3,95,158,491,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1668,1472,1579,1499,1584,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:00.840,72,5.3,11.19,6.2,1224,69.3,65,97,-5,75,157,616,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1726,1482,1578,1498,1613,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:01.340,69,5.3,11.18,6.7,1224,74.9,58,100,-3,-9,158,-9,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1524,1579,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:01.840,60,5.3,11.18,5.7,1225,63.7,64,100,-2,-4,158,-51,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1526,1521,1579,1499,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:02.340,62,5.3,11.17,6.4,1226,71.4,61,100,-3,-3,-16,-343,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1478,1516,1492,1499,1456,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:02.840,62,5.3,11.21,3.8,1227,42.5,59,100,-4,46,-158,-258,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1490,1489,1421,1498,1480,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:03.340,64,5.3,11.25,3.9,1227,43.8,60,98,8,127,-156,-270,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1488,1448,1422,1504,1477,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:03.840,59,5.3,11.25,3.6,1228,40.5,58,100,-3,63,-157,-160,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1503,1480,1422,1499,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:04.340,67,5.3,11.25,3.6,1228,40.5,67,100,-1,-5,-158,-260,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1490,1514,1421,1500,1479,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:04.840,67,5.3,11.25,3.8,1229,42.7,64,100,38,-6,-156,-10,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1514,1422,1519,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:05.340,57,5.3,11.26,2.8,1229,31.5,60,100,-9,82,-458,151,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1567,1463,1271,1496,1533,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:05.840,65,5.3,11.31,1.8,1230,20.3,66,97,-1,-3,-459,-219,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1495,1505,1271,1500,1490,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:06.340,56,5.3,11.30,1.6,1230,18.0,56,97,0,-46,-458,-10,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1527,1271,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:06.840,60,5.3,11.31,1.6,1230,18.0,57,100,-6,-6,-544,459,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1655,1505,1228,1497,1577,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:07.340,63,5.2,11.34,0.6,1230,6.8,64,100,-1,-235,-646,325,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1610,1616,1177,1500,1555,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:07.840,52,5.2,11.35,0.7,1230,7.9,55,100,2,-182,-711,-4,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1535,1588,1145,1501,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:08.340,55,5.2,11.37,0.4,1230,4.5,54,98,24,2,-765,-11,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1495,1118,1512,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:08.840,64,5.2,11.36,0.1,1230,1.1,64,98,21,-191,-764,5,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1537,1592,1118,1510,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:09.340,62,5.2,11.38,0.0,1230,0.0,62,100,13,-124,-765,-85,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1519,1558,1118,1506,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:09.840,67,5.2,11.38,0.1,1230,1.1,68,100,-1,-96,-766,235,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1586,1544,1117,1500,1543,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:10.340,68,5.2,11.38,0.2,1230,2.2,68,100,13,-177,-764,248,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1590,1585,1118,1506,1545,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:10.840,58,5.3,11.38,0.0,1230,0.0,58,100,58,-27,-763,-2,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1535,1510,1119,1529,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:11.340,54,5.2,11.39,0.1,1230,1.1,51,100,64,-7,-765,109,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1558,1500,1118,1532,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:11.840,61,5.2,11.39,0.1,1230,1.1,64,98,99,-6,-764,356,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1620,1500,1118,1549,1560,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:12.340,67,5.2,11.39,0.0,1230,0.0,63,98,137,-1,-765,-46,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1527,1497,1118,1568,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:12.840,72,5.3,11.39,0.0,1230,0.0,74,100,145,-53,-764,-152,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1504,1523,1118,1572,1502,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:13.340,66,5.3,11.40,0.3,1230,3.4,67,100,125,-4,-765,-130,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1509,1498,1118,1562,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:13.840,72,5.3,11.40,0.1,1231,1.1,69,100,148,0,-765,64,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1549,1496,1118,1574,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:14.340,70,5.2,11.40,0.1,1231,1.1,69,100,170,1,-764,174,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1572,1496,1118,1585,1536,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:14.840,72,5.2,11.40,0.0,1231,0.0,68,100,147,33,-766,182,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1574,1480,1117,1573,1537,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:15.340,70,5.3,11.40,0.2,1231,2.2,72,100,146,-2,-766,33,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1542,1497,1117,1573,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:15.840,71,5.3,11.40,0.0,1231,0.0,73,100,232,92,-1024,166,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1570,1444,988,1616,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:16.340,72,5.2,11.42,0.0,1231,0.0,69,100,277,2,-1024,236,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1587,1489,988,1638,1543,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:16.840,69,5.2,11.43,0.0,1231,0.0,67,100,263,2,-1024,309,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1606,1489,988,1631,1553,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:17.340,54,5.3,11.43,0.0,1231,0.0,60,100,152,3,-1024,-8,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1534,1489,988,1576,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:17.840,68,5.3,11.42,0.0,1231,0.0,69,100,150,2,-1024,-7,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1534,1489,988,1575,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:18.340,77,5.3,11.42,0.0,1231,0.0,78,99,81,-166,-1024,9,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1538,1573,988,1540,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:18.840,77,5.2,11.43,0.0,1231,0.0,76,99,99,-155,-1024,-6,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1535,1567,988,1549,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:19.340,75,5.2,11.43,0.0,1231,0.0,74,100,124,-5,-1024,213,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1581,1493,988,1562,1540,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:19.840,76,5.2,11.43,0.0,1231,0.0,77,99,120,-131,-1024,79,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1552,1555,988,1560,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:20.340,74,5.2,11.43,0.0,1231,0.0,75,99,135,-122,-1024,-181,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1499,1551,988,1567,1498,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:20.840,76,5.2,11.44,0.0,1231,0.0,78,100,106,-37,-1024,-29,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1530,1508,988,1553,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:21.340,79,5.2,11.44,0.0,1231,0.0,81,100,163,-277,-1024,208,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1580,1628,988,1581,1540,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:21.840,79,5.2,11.45,0.0,1231,0.0,78,100,167,-359,-1024,14,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1539,1669,988,1583,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:22.340,77,5.2,11.44,0.0,1231,0.0,74,100,174,-408,-1024,65,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1549,1694,988,1587,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:22.840,73,5.2,11.45,0.0,1231,0.0,74,100,269,-428,-1024,11,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1538,1704,988,1634,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:23.340,75,5.2,11.45,0.0,1231,0.0,75,100,-44,-214,-1024,-244,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1492,1597,988,1478,1483,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:23.840,82,5.2,11.45,0.0,1231,0.0,83,100,-138,-194,-1024,-43,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1527,1587,988,1431,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:24.340,79,5.2,11.45,0.0,1231,0.0,77,100,-213,-231,-1024,-12,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1533,1605,988,1394,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:24.840,83,5.2,11.45,0.0,1231,0.0,80,100,1,-309,-1024,-11,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1534,1644,988,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:25.340,94,5.3,11.45,0.0,1231,0.0,94,98,34,-298,-1024,-12,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1533,1639,988,1517,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:25.840,93,5.3,11.45,0.0,1231,0.0,90,98,200,-238,-1024,257,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1592,1609,988,1600,1546,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:26.340,95,5.3,11.44,0.0,1231,0.0,95,100,545,-431,-1024,510,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1675,1705,988,1772,1588,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:26.840,94,5.3,11.46,0.0,1231,0.0,110,100,1022,-787,-1024,682,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1763,1883,988,2011,1631,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:27.340,98,5.2,11.50,0.0,1231,0.0,92,100,793,-990,-1024,591,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1713,1985,988,1896,1606,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:51:27.840,91,5.2,11.50,0.0,1231,0.0,88,100,-237,-926,-1024,464,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1657,1953,988,1382,1578,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
