Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-04,12:07:59.650,75,5.2,11.52,0.5,953,5.7,75,100,1024,-589,-759,-5,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1787,1121,2012,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:00.150,74,5.2,11.56,0.4,953,4.6,76,100,1024,-637,-1024,-38,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1528,1808,988,2012,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:00.650,57,5.2,11.59,0.0,953,0.0,60,100,917,-558,-1024,-71,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1522,1769,988,1958,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:01.150,55,5.2,11.57,0.0,953,0.0,57,97,480,1,-1024,-9,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1740,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:01.650,56,5.2,11.58,0.0,953,0.0,57,97,-5,0,-1024,-7,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:02.150,50,5.3,11.56,0.0,953,0.0,54,100,-4,0,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:02.650,51,5.3,11.56,0.0,953,0.0,54,100,-5,1,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:03.150,49,5.3,11.56,0.0,953,0.0,53,99,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:03.650,45,5.3,11.56,0.0,953,0.0,49,79,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:04.150,48,5.3,11.57,0.0,953,0.0,52,79,-5,1,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:04.650,47,5.3,11.57,0.0,953,0.0,46,91,-4,1,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:05.150,53,5.3,11.57,0.0,953,0.0,55,91,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:05.650,51,5.3,11.58,0.0,953,0.0,54,93,-5,1,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:06.150,52,5.3,11.57,0.0,953,0.0,54,93,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:06.650,56,5.3,11.58,0.0,953,0.0,53,98,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:07.150,54,5.3,11.58,0.0,953,0.0,54,98,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:07.650,54,5.2,11.58,0.0,953,0.0,54,97,-5,1,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:08.150,52,5.2,11.58,0.0,953,0.0,58,94,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:08.650,54,5.3,11.59,0.0,953,0.0,55,94,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:09.150,56,5.2,11.59,0.0,953,0.0,58,99,-5,1,-1024,-8,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:09.650,56,5.2,11.59,0.0,953,0.0,56,99,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:10.150,60,5.2,11.59,0.0,953,0.0,63,97,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:10.650,60,5.2,11.59,0.0,953,0.0,57,97,-5,1,-1024,-8,-1007,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:11.150,54,5.2,11.59,0.0,953,0.0,55,99,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:11.650,62,5.3,11.58,0.0,953,0.0,57,99,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:12.150,53,5.2,11.59,0.0,953,0.0,54,100,-5,1,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:12.650,60,5.2,11.59,0.0,953,0.0,57,100,-5,2,-1024,-9,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:13.150,57,5.2,11.59,0.0,953,0.0,52,100,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:13.650,57,5.2,11.59,0.0,953,0.0,56,96,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:14.150,58,5.2,11.59,0.0,953,0.0,48,96,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:14.650,60,5.2,11.59,0.0,953,0.0,50,97,-5,1,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:15.150,66,5.2,11.60,0.0,953,0.0,62,97,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:15.650,59,5.3,11.59,0.0,953,0.0,59,99,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:16.150,71,5.2,11.60,0.0,953,0.0,70,99,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:16.650,62,5.2,11.59,0.0,953,0.0,61,99,-4,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:17.150,73,5.2,11.60,0.0,953,0.0,75,99,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:17.650,57,5.3,11.60,0.0,953,0.0,59,100,-4,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:18.150,64,5.3,11.60,0.0,953,0.0,59,100,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:18.650,70,5.3,11.60,0.0,953,0.0,67,97,-5,1,-1024,-7,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:19.150,66,5.3,11.59,0.0,953,0.0,73,97,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:19.650,79,5.3,11.59,0.0,953,0.0,80,100,-5,1,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:20.150,78,5.3,11.59,0.0,953,0.0,76,100,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:20.650,80,5.3,11.59,0.0,953,0.0,79,100,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:21.150,80,5.3,11.60,0.0,953,0.0,87,100,14,3,-1024,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1507,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:21.650,78,5.3,11.60,0.0,953,0.0,81,100,-4,1,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:22.150,86,5.3,11.60,0.0,953,0.0,80,100,-5,2,-1024,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:22.650,95,5.3,11.59,0.0,953,0.0,97,100,-5,1,-1024,-7,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:08:23.150,94,5.3,11.59,0.0,953,0.0,97,99,-5,2,-1024,-7,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:23.650,94,5.3,11.59,0.0,953,0.0,92,99,-5,2,-1024,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:24.150,98,5.3,11.59,0.0,953,0.0,98,99,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:24.650,95,5.3,11.60,0.0,953,0.0,104,100,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:25.150,92,5.2,11.60,0.0,953,0.0,92,100,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:25.650,92,5.2,11.60,0.0,953,0.0,92,100,-5,2,-1024,-9,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:26.150,90,5.2,11.60,0.0,953,0.0,90,100,-1,2,-1024,-8,-1007,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:26.650,94,5.2,11.60,0.0,953,0.0,92,100,-1,2,-1024,-9,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:27.150,93,5.2,11.60,0.0,953,0.0,89,100,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:27.650,103,5.3,11.60,0.0,953,0.0,102,100,-5,2,-1024,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:28.150,90,5.3,11.60,0.0,953,0.0,103,100,-5,0,-1024,-7,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:28.650,94,5.3,11.60,0.0,953,0.0,114,100,-5,0,-1024,-7,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:29.150,95,5.3,11.60,0.0,953,0.0,115,100,170,0,-1024,-7,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1585,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:29.650,90,5.3,11.60,0.7,953,8.1,111,100,62,-5,48,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1524,1531,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:30.150,95,5.2,11.54,11.4,954,131.5,113,100,173,-180,-235,-10,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1589,1383,1586,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:30.650,96,5.2,11.39,4.7,955,53.5,116,100,1,-481,-335,-2,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1739,1333,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:31.150,97,5.2,11.49,2.9,955,33.3,103,100,38,-466,-505,-6,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1729,1248,1519,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:31.650,88,5.2,11.52,3.5,955,40.3,109,100,-318,-423,-256,14,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1539,1711,1372,1341,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:32.150,99,5.2,11.49,3.1,956,35.6,97,100,-849,-485,-540,-9,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1738,1230,1076,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:32.650,100,5.2,11.53,3.4,956,39.2,99,100,-751,-584,-386,-46,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1527,1789,1307,1125,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:33.150,93,5.2,11.52,2.6,957,29.9,94,100,-123,-572,-684,-10,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1780,1158,1439,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:33.650,90,5.2,11.54,0.9,957,10.3,93,100,73,-612,-466,-7,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1802,1267,1536,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:34.150,96,5.2,11.55,2.9,957,33.4,98,100,384,-571,-643,-11,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1780,1179,1692,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:34.650,92,5.2,11.54,1.2,957,13.8,89,100,221,-619,-431,-3,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1806,1285,1610,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:35.150,85,5.2,11.55,4.1,958,47.3,89,100,-8,-537,-562,-10,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1764,1219,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:08:35.650,94,5.2,11.50,1.8,958,20.7,96,100,-1024,-613,-464,-7,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1803,1268,988,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
