Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-02-15,12:24:22.750,63,5.2,11.56,1.5,590,17.3,61,98,-4,24,-451,-388,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1471,1485,1275,1498,1442,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:23.250,54,5.2,11.56,1.9,590,21.9,56,98,-4,1,-451,-15,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1497,1275,1498,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:23.750,62,5.2,11.57,1.8,591,20.8,57,96,-7,-2,-452,-11,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1498,1274,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:24.250,61,5.2,11.59,1.5,591,17.3,59,96,-2,-16,-451,-8,-991,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1275,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:24.750,52,5.3,11.59,1.8,591,20.8,53,98,1,-22,-451,-8,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1508,1275,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:25.250,45,5.3,11.60,1.5,591,17.4,52,98,-2,-16,-451,-9,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1275,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:25.750,59,5.3,11.61,1.3,592,15.0,58,79,-3,-95,-451,-221,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1495,1544,1275,1499,1489,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:26.250,64,5.3,11.64,1.8,592,20.9,69,79,-5,-56,-452,-244,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1492,1525,1274,1498,1483,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:26.750,64,5.3,11.64,1.5,592,17.4,61,98,-3,0,-452,-8,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1497,1274,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:27.250,60,5.3,11.66,1.8,592,20.9,62,98,-1,0,-451,-10,-991,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1497,1275,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:27.750,59,5.3,11.66,1.8,592,20.9,55,98,-3,167,-647,-14,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1411,1177,1499,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:28.250,58,5.3,11.68,0.4,593,4.6,61,95,-1,54,-644,7,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1468,1178,1500,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:28.750,62,5.3,11.72,0.5,593,5.8,59,95,-1,87,-464,12,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1454,1268,1500,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:29.250,66,5.3,11.72,3.1,593,36.3,65,95,1,100,-141,-3,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1451,1430,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:29.750,69,5.3,11.68,4.6,593,53.7,72,95,-1,95,85,29,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1456,1542,1500,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:30.250,62,5.2,11.63,4.4,594,51.1,59,100,-3,132,197,-4,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1439,1598,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:30.750,68,5.2,11.61,6.1,595,70.8,66,100,4,107,316,7,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1453,1658,1502,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:31.250,61,5.2,11.57,6.5,596,75.2,64,97,19,129,361,106,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1557,1443,1680,1509,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:31.750,60,5.3,11.54,6.8,596,78.4,61,97,-2,18,480,23,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1540,1500,1740,1499,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:32.250,75,5.3,11.52,10.3,598,118.6,75,95,-1,81,633,-5,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1470,1816,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:32.750,83,5.3,11.43,13.9,599,158.8,64,93,0,4,793,38,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1543,1510,1896,1500,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:33.250,78,5.3,11.29,17.5,602,197.5,74,93,-3,35,796,85,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1553,1495,1898,1499,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:33.750,79,5.3,11.20,16.3,604,182.5,77,92,-4,96,674,255,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1591,1463,1837,1498,1546,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:34.250,75,5.2,11.23,14.0,606,157.2,79,92,-6,4,663,-7,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1509,1831,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:34.750,68,5.2,11.26,14.1,608,158.7,74,93,-3,-2,428,-327,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1481,1509,1714,1499,1461,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:35.250,69,5.2,11.30,7.7,609,87.0,65,93,-3,3,349,-196,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1498,1505,1674,1499,1495,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:35.750,58,5.2,11.44,8.5,611,97.2,54,95,-4,110,347,-277,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1487,1452,1673,1498,1475,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:36.250,62,5.2,11.44,8.1,612,92.6,60,95,-5,13,346,-192,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1498,1500,1673,1498,1496,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:36.750,59,5.2,11.44,7.8,613,89.2,58,97,-8,3,319,166,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1570,1505,1659,1496,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:37.250,59,5.2,11.44,7.7,614,88.0,59,97,-5,92,271,-2,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1460,1635,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:37.750,56,5.2,11.44,7.0,615,80.0,57,100,-4,0,228,-8,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1614,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:38.250,55,5.2,11.46,7.4,616,84.8,57,97,-1,3,229,-61,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1524,1504,1614,1500,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:38.750,52,5.3,11.47,7.5,617,86.0,56,97,-2,0,228,-388,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1471,1505,1614,1499,1442,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:39.250,60,5.3,11.47,6.9,618,79.1,61,95,-3,-6,212,-280,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1487,1508,1606,1499,1474,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:39.750,63,5.3,11.46,7.3,619,83.6,58,95,-8,-1,134,-10,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1504,1567,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:40.250,54,5.3,11.48,6.6,620,75.7,54,100,-8,-1,116,-7,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1504,1558,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:40.750,57,5.3,11.49,6.1,621,70.0,60,100,-7,-4,71,-189,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1498,1505,1535,1497,1497,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:41.250,52,5.2,11.51,5.5,622,63.3,54,100,-6,-37,57,-213,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1496,1522,1528,1497,1491,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:41.750,55,5.2,11.51,5.8,622,66.7,56,100,-5,-9,57,-123,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1511,1508,1528,1498,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:42.250,67,5.3,11.52,5.5,623,63.3,66,100,-3,-4,57,-89,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1518,1505,1528,1499,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:42.750,68,5.3,11.52,5.5,624,63.3,64,100,-3,-19,100,-11,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1513,1550,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:43.250,73,5.3,11.52,5.6,625,64.5,72,100,-5,-223,230,-297,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1485,1617,1615,1498,1470,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:43.750,70,5.3,11.52,6.7,626,77.1,67,100,1,-8,274,-207,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1496,1510,1637,1500,1492,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:44.250,68,5.3,11.51,7.4,627,85.1,66,100,2,-3,370,199,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1578,1508,1685,1501,1539,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:44.750,65,5.3,11.49,7.3,628,83.8,68,99,1,-9,445,-21,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1512,1722,1500,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:45.250,70,5.3,11.48,11.2,629,128.5,64,99,28,72,717,-112,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1513,1476,1858,1514,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:45.750,73,5.3,11.35,13.8,630,156.6,73,93,15,263,741,-5,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1381,1870,1507,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:46.250,74,5.2,11.31,12.9,632,145.8,69,100,0,226,806,247,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1589,1400,1903,1500,1545,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:46.750,72,5.2,11.28,15.4,634,173.7,69,100,-1,11,815,-2,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1507,1907,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:47.250,71,5.2,11.22,14.4,636,161.5,67,92,2,138,925,5,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1445,1962,1501,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:47.750,50,5.3,11.22,14.6,638,163.8,58,92,-2,169,1022,29,-991,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1431,2011,1499,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:48.250,70,5.3,11.20,15.2,640,170.2,69,88,-3,247,1024,43,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1544,1392,2012,1499,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:48.750,71,5.3,11.18,15.6,642,174.4,70,88,5,273,1024,114,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1559,1379,2012,1502,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:49.250,74,5.2,11.17,15.9,645,177.6,68,92,3,184,1024,84,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1553,1424,2012,1501,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:49.750,74,5.2,11.14,15.8,647,176.0,73,98,24,82,1024,143,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1565,1475,2012,1512,1533,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:50.250,71,5.3,11.14,15.6,649,173.7,65,98,45,89,1024,98,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1556,1471,2012,1522,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:50.750,77,5.3,11.14,15.8,651,176.0,77,99,3,286,1024,-291,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1486,1373,2012,1501,1471,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:51.250,83,5.2,11.14,16.5,653,183.8,78,99,43,281,1024,-138,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1508,1375,2012,1521,1504,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:51.750,83,5.2,11.12,16.3,656,181.2,84,98,15,141,1024,-55,-991,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1525,1445,2012,1507,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:52.250,82,5.3,11.10,16.0,658,177.6,81,98,15,205,1024,-29,-991,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1530,1413,2012,1507,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:52.750,83,5.3,11.10,15.7,660,174.2,83,99,12,159,1024,-61,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1524,1436,2012,1506,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:53.250,78,5.2,11.10,15.5,662,172.0,74,99,-4,65,1024,-25,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1531,1483,2012,1498,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:53.750,80,5.2,11.10,15.5,664,172.0,81,98,-3,85,1024,-246,-991,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1491,1473,2012,1499,1483,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:54.250,75,5.2,11.10,15.9,667,176.4,73,99,-4,29,1024,-40,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1528,1501,2012,1498,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:54.750,63,5.2,11.07,16.7,669,184.8,62,99,1,62,1024,-135,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1508,1485,2012,1500,1504,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:55.250,63,5.2,11.05,17.3,671,191.1,64,100,1,107,1024,-246,-991,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1491,1462,2012,1500,1483,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:55.750,61,5.2,11.03,18.4,674,202.9,61,100,-1,117,1024,-169,-991,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1501,1457,2012,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:56.250,59,5.2,10.99,18.7,676,205.5,56,99,17,1,1024,-9,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1515,2012,1508,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:56.750,54,5.2,10.97,18.8,679,206.2,55,99,-3,-1,717,75,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1551,1512,1858,1499,1525,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:57.250,58,5.2,11.07,8.8,681,97.4,54,84,-5,-1,-335,130,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1562,1499,1333,1498,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:57.750,50,5.2,11.42,2.7,682,30.8,51,82,-1,-1,-335,3,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1499,1333,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:58.250,51,5.2,11.45,2.4,682,27.4,54,82,29,0,-335,-48,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1526,1499,1333,1514,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:24:58.750,58,5.2,11.47,2.7,682,30.9,59,97,65,-2,-335,-217,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1495,1500,1333,1532,1490,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
