Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-02-15,14:04:41.900,78,5.2,11.49,15.8,312,181.5,80,99,60,-391,1024,-24,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1531,1634,2012,1530,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:42.400,79,5.2,11.49,17.0,314,195.3,75,99,1,-549,1024,-13,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1713,2012,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:42.900,68,5.2,11.45,19.6,317,224.4,66,100,-4,-659,1024,-10,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1768,2012,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:43.400,59,5.2,11.40,21.2,319,241.6,54,100,-3,-663,1024,-7,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1770,2012,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:43.900,62,5.2,11.34,21.8,322,247.2,61,99,-4,-511,1024,-5,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1694,2012,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:44.400,69,5.3,11.30,21.7,325,245.2,67,99,-4,-451,933,-3,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1667,1966,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:44.900,75,5.3,11.32,4.9,328,55.4,75,98,-5,-494,-338,-60,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1524,1720,1331,1498,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:45.400,72,5.2,11.76,1.9,328,22.3,72,98,-2,-408,-446,-121,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1511,1680,1277,1499,1506,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:45.900,65,5.2,11.81,1.4,329,16.5,59,100,1,-369,-444,-182,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1499,1660,1278,1500,1498,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:46.400,57,5.3,11.85,0.8,329,9.4,54,95,-1,-234,-380,-10,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1585,1310,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:46.900,65,5.3,11.87,1.5,329,17.8,65,95,-4,-4,-240,220,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1583,1473,1380,1498,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:47.400,69,5.3,11.87,2.5,329,29.6,66,97,-2,36,-239,91,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1554,1453,1381,1499,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:47.900,75,5.3,11.87,2.9,330,34.4,79,97,1,132,-237,-43,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1527,1405,1382,1500,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:48.400,76,5.3,11.86,2.9,330,34.3,75,100,-2,-2,-181,-9,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1470,1410,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:48.900,77,5.3,11.85,4.1,330,48.5,78,100,-1,-9,52,-252,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1491,1468,1526,1500,1481,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:49.400,73,5.3,11.82,5.5,331,65.0,68,100,0,-67,80,-16,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1496,1540,1500,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:49.900,72,5.3,11.81,5.8,332,68.4,67,100,-2,-2,79,-35,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1529,1464,1539,1499,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:50.400,72,5.2,11.82,5.8,333,68.5,72,100,-3,-28,78,-5,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1477,1539,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:50.900,72,5.2,11.82,5.5,334,65.0,66,100,6,-6,80,191,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1576,1466,1540,1503,1538,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:51.400,72,5.3,11.82,5.8,334,68.5,72,100,18,-144,79,-4,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1534,1539,1509,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:51.900,59,5.3,11.82,5.8,335,68.5,55,100,-1,-4,17,-40,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1528,1466,1508,1500,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:52.400,59,5.3,11.84,4.6,336,54.4,60,100,-2,-72,-49,-428,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1464,1502,1476,1499,1428,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:52.900,66,5.2,11.85,3.9,337,46.2,65,100,-3,-88,-123,-570,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1435,1511,1439,1499,1370,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:53.400,50,5.2,11.88,3.8,337,45.1,44,100,-6,-5,-125,-6,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1471,1438,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:53.900,61,5.2,11.88,3.4,338,40.3,60,95,-5,-5,-232,-9,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1473,1384,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:54.400,61,5.3,11.89,2.4,338,28.5,58,95,-5,-42,-377,0,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1495,1312,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:54.900,62,5.3,11.91,1.8,338,21.4,63,100,-3,-102,-393,-12,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1525,1304,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:55.400,70,5.3,11.92,2.2,339,26.2,69,100,25,-56,-392,-47,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1526,1502,1304,1512,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:55.900,65,5.3,11.94,1.8,339,21.4,64,96,-3,-8,-392,-51,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1526,1479,1304,1499,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:56.400,63,5.3,11.94,1.8,339,21.4,63,100,-4,-91,-475,-249,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1491,1522,1263,1498,1482,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:56.900,70,5.3,11.95,1.2,339,14.3,74,100,-6,-6,-557,-16,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1482,1222,1497,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:57.400,77,5.3,11.97,0.8,340,9.5,76,100,-6,-27,-616,-8,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1494,1192,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:57.900,76,5.2,11.97,0.5,340,5.9,75,100,-7,-7,-617,-5,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1484,1192,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:58.400,77,5.2,11.98,0.3,340,3.5,76,100,-4,-3,-616,-8,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1482,1192,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:58.900,73,5.2,11.98,0.4,340,4.7,70,100,-5,-4,-615,-10,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1482,1193,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:59.400,69,5.3,11.99,0.5,340,5.9,70,100,-3,-2,-892,-9,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1488,1054,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:04:59.900,69,5.3,12.03,0.0,340,0.0,66,100,-8,-2,-919,-8,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1489,1041,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:00.400,75,5.3,12.04,0.0,340,0.0,77,99,-8,55,-1024,-3,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1463,988,1496,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:00.900,75,5.3,12.05,0.0,340,0.0,77,100,-5,66,-1024,-3,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1457,988,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:01.400,76,5.3,12.06,0.0,340,0.0,74,100,-5,146,-1024,100,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1556,1417,988,1498,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:01.900,74,5.2,12.08,0.0,340,0.0,75,100,-2,159,-1024,245,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1589,1411,988,1499,1544,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:02.400,62,5.2,12.07,0.0,340,0.0,60,100,-1,18,-1024,-4,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1481,988,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:02.900,57,5.2,12.07,0.0,340,0.0,59,99,-4,-3,-1024,-299,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1485,1492,988,1498,1469,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:03.400,62,5.3,12.08,0.0,340,0.0,61,99,-1,147,-1024,-12,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1533,1417,988,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:03.900,58,5.2,12.09,0.0,340,0.0,56,99,-4,97,-1024,-9,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1442,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:04.400,61,5.2,12.08,0.0,340,0.0,61,100,-5,86,-1024,10,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1538,1447,988,1498,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:04.900,71,5.2,12.07,0.0,340,0.0,62,100,-3,6,-1024,70,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1550,1487,988,1499,1525,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:05.400,78,5.2,12.08,0.0,340,0.0,80,98,36,-2,-1008,224,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1584,1491,996,1518,1542,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:05.900,80,5.2,12.09,0.0,340,0.0,75,98,-2,-4,-802,-188,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1498,1487,1099,1499,1497,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:06.400,75,5.2,12.08,0.0,340,0.0,78,99,67,-4,-801,-10,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1487,1100,1533,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:06.900,82,5.2,12.07,0.4,340,4.8,80,99,15,-6,-636,-67,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1522,1484,1182,1507,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:07.400,81,5.2,12.04,1.1,340,13.2,75,100,8,-11,-554,-9,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1484,1223,1504,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:07.900,89,5.3,12.03,1.2,340,14.4,89,100,2,-40,-487,-29,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1530,1497,1257,1501,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:08.400,85,5.3,12.03,2.2,340,26.4,82,98,-2,-29,-315,90,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1554,1487,1343,1499,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:08.900,85,5.2,12.00,3.1,341,37.2,86,99,0,-21,-273,154,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1567,1482,1364,1500,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:09.400,90,5.2,12.00,4.1,341,49.2,87,99,-1,-155,-87,-4,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1544,1457,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:09.900,81,5.2,11.94,4.7,342,56.1,73,99,0,-54,113,-174,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1500,1489,1556,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:10.400,77,5.3,11.94,8.4,343,100.2,78,99,13,-276,310,-322,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1481,1595,1655,1506,1463,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:10.900,77,5.3,11.82,8.9,344,105.1,76,98,-1,-158,410,-246,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1491,1533,1705,1500,1483,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:11.400,63,5.3,11.82,10.0,345,118.2,63,98,-2,-194,411,-43,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1527,1551,1705,1499,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:11.900,62,5.3,11.78,10.0,346,117.8,58,98,-4,-161,410,-5,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1535,1705,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:12.400,64,5.3,11.78,11.1,348,130.7,62,99,-2,-130,471,59,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1548,1518,1735,1499,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:12.900,62,5.3,11.75,11.2,349,131.6,61,99,-2,-132,472,27,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1541,1519,1736,1499,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:13.400,63,5.3,11.72,11.2,351,131.2,61,100,0,-194,485,-4,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1549,1742,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:13.900,62,5.2,11.70,11.3,353,132.2,61,100,1,-240,541,-12,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1571,1770,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:14.400,61,5.2,11.70,13.0,354,152.1,59,99,-3,-245,588,-43,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1527,1572,1794,1499,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:14.900,62,5.2,11.65,14.0,356,163.1,60,99,-94,-207,599,-204,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1497,1553,1799,1453,1493,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:15.400,59,5.2,11.63,14.1,358,163.9,56,100,-138,-267,599,-184,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1499,1583,1799,1431,1498,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:15.900,52,5.2,11.61,13.9,360,161.3,57,100,-84,-223,598,-6,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1561,1799,1458,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:16.400,58,5.2,11.60,14.6,362,169.3,56,81,-5,-278,598,220,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1583,1588,1799,1498,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:16.900,67,5.2,11.57,14.0,364,161.9,67,97,-7,-272,597,68,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1549,1585,1798,1497,1525,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:17.400,66,5.2,11.54,14.4,366,166.1,65,97,-7,-245,597,-9,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1572,1798,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:05:17.900,70,5.2,11.56,13.3,368,153.7,67,99,-5,-198,597,-20,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1548,1798,1498,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
