Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-04,13:31:49.950,83,5.2,10.99,12.9,688,141.7,83,97,-1,-6,-295,-158,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1503,1502,1353,1500,1502,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:31:50.450,79,5.2,11.41,1.1,688,12.5,80,97,37,26,-547,-95,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1517,1483,1227,1518,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:31:50.950,81,5.2,11.41,1.7,688,19.3,81,100,1,147,-546,-207,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1496,1422,1227,1500,1492,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:31:51.450,81,5.2,11.47,1.6,689,18.3,80,100,1,70,-546,-164,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1502,1461,1227,1500,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:31:51.950,80,5.2,11.48,1.8,689,20.6,78,97,-6,-3,-547,-216,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1495,1497,1227,1497,1490,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:31:52.450,78,5.3,11.49,1.8,689,20.6,76,97,-4,-5,-546,-162,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1502,1498,1227,1498,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:31:52.950,83,5.3,11.49,1.8,689,20.6,83,99,-3,-40,-546,-92,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1517,1515,1227,1499,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:31:53.450,75,5.3,11.51,1.6,689,18.4,74,99,-2,-214,-546,-4,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1602,1227,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:31:53.950,77,5.2,11.52,1.5,690,17.2,75,99,-3,-254,-546,-7,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1622,1227,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:31:54.450,70,5.2,11.53,1.5,690,17.2,68,98,-8,-99,-547,-201,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1497,1545,1227,1496,1494,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:31:54.950,67,5.2,11.54,1.2,690,13.8,63,98,-4,-12,-547,-23,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1531,1501,1227,1498,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:31:55.450,69,5.3,11.55,1.5,690,17.3,66,99,-4,-3,-591,-8,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1497,1205,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:31:55.950,80,5.3,11.56,1.0,691,11.5,77,99,-8,-41,-651,-108,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1514,1515,1175,1496,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:31:56.450,79,5.3,11.58,0.1,691,1.1,80,98,-7,-96,-793,-292,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1485,1540,1104,1497,1471,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:31:56.950,73,5.2,11.62,0.1,691,1.1,72,97,5,-4,-793,-9,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1495,1104,1502,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:31:57.450,74,5.2,11.64,0.2,691,2.3,73,97,63,-65,-792,-6,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1525,1104,1531,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:31:57.950,75,5.2,11.64,0.1,691,1.1,76,99,53,1,-792,-9,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1492,1104,1526,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:31:58.450,71,5.2,11.65,0.3,691,3.4,70,99,-4,60,-668,-89,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1518,1464,1166,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:31:58.950,70,5.2,11.67,1.0,691,11.6,69,99,51,127,-630,40,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1544,1431,1185,1525,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:31:59.450,72,5.2,11.65,1.7,691,19.8,72,99,53,154,-498,294,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1602,1420,1251,1526,1551,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:31:59.950,84,5.2,11.64,1.8,691,20.9,82,95,108,21,-362,80,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1552,1488,1319,1554,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:00.450,87,5.2,11.60,3.8,692,44.0,89,95,71,0,70,-4,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1503,1535,1535,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:00.950,90,5.2,11.52,5.5,692,63.3,92,96,64,204,104,100,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1556,1402,1552,1532,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:01.450,92,5.2,11.49,5.9,693,67.7,92,98,21,315,-263,195,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1577,1342,1369,1510,1538,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:01.950,86,5.2,11.51,2.7,694,31.0,84,98,102,132,-288,9,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1433,1356,1551,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:02.450,88,5.2,11.58,3.1,694,35.8,88,99,153,47,-287,-88,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1518,1476,1357,1576,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:02.950,93,5.2,11.57,2.9,695,33.5,93,99,166,152,-286,-16,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1423,1357,1583,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:03.450,91,5.2,11.58,3.0,695,34.7,90,94,161,220,-285,104,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1557,1389,1358,1580,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:03.950,93,5.2,11.58,2.9,695,33.5,93,94,174,168,-286,-7,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1415,1357,1587,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:04.450,92,5.2,11.58,3.2,696,37.0,93,99,187,7,-285,-326,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1481,1496,1358,1593,1461,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:04.950,90,5.2,11.59,3.7,696,42.8,90,99,199,1,-210,-12,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1500,1395,1599,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:05.450,77,5.2,11.56,3.7,697,42.7,76,99,102,44,-23,161,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1569,1481,1489,1551,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:05.950,83,5.2,11.55,7.0,698,80.8,86,99,1,14,342,-153,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1504,1500,1671,1500,1502,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:06.450,76,5.2,11.44,11.1,699,126.9,77,99,-6,69,439,-242,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1492,1474,1719,1497,1484,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:06.950,64,5.2,11.29,10.7,700,120.8,64,98,-2,144,440,-5,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1436,1720,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:07.450,76,5.2,11.30,10.4,702,117.5,74,98,-4,-104,440,-65,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1523,1560,1720,1498,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:07.950,69,5.2,11.27,10.7,703,120.5,70,97,-6,-36,439,-11,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1526,1719,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:08.450,75,5.3,11.26,8.5,705,95.7,73,97,-4,-4,27,-11,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1513,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:08.950,65,5.3,11.33,5.8,705,65.7,70,98,1,-6,24,-8,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1506,1512,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:09.450,71,5.3,11.41,5.9,706,67.3,69,98,-2,-5,23,-9,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1511,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:09.950,66,5.3,11.40,6.3,707,71.8,67,98,-1,-34,24,63,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1548,1520,1512,1500,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:10.450,73,5.3,11.41,6.0,708,68.4,71,97,1,-197,23,-4,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1601,1511,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:10.950,74,5.3,11.42,5.8,709,66.2,69,97,1,-199,23,-5,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1602,1511,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:11.450,69,5.3,11.41,6.1,710,69.6,63,97,20,-220,22,-64,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1523,1613,1511,1510,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:11.950,68,5.3,11.42,6.4,710,73.0,73,97,13,-165,22,0,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1585,1511,1506,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:12.450,73,5.3,11.41,5.7,711,65.0,73,92,10,-255,23,-2,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1630,1511,1505,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:12.950,62,5.2,11.41,5.9,712,67.3,62,97,26,-135,23,-5,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1570,1511,1513,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:13.450,58,5.2,11.42,6.1,713,69.6,53,97,2,-58,-4,136,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1564,1531,1498,1501,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:13.950,67,5.3,11.42,5.8,714,66.2,66,90,20,-151,-91,212,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1581,1577,1455,1510,1540,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:14.450,65,5.2,11.44,4.7,714,53.7,62,90,1,-36,-91,24,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1541,1519,1455,1500,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:14.950,74,5.2,11.46,4.5,715,51.5,73,96,3,-161,-91,-4,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1582,1455,1501,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:15.450,72,5.2,11.46,4.6,716,52.7,73,96,21,-32,-51,-5,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1518,1475,1510,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:15.950,84,5.2,11.45,5.9,716,67.5,87,99,9,-34,95,-106,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1514,1520,1547,1504,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:16.450,83,5.2,11.42,6.1,717,69.6,84,99,66,-54,141,13,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1531,1570,1533,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:16.950,90,5.3,11.40,7.3,718,83.2,91,99,99,-126,220,77,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1551,1568,1610,1549,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:17.450,81,5.2,11.36,7.5,719,85.2,78,95,129,-36,221,144,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1565,1523,1610,1564,1533,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:17.950,83,5.2,11.35,7.5,720,85.1,79,95,138,-1,262,309,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1606,1506,1631,1569,1553,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:18.450,83,5.2,11.35,8.2,721,93.0,79,98,76,-2,332,290,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1601,1507,1666,1538,1550,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:18.950,84,5.2,11.32,10.2,723,115.4,83,98,-4,-3,519,-64,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1523,1510,1759,1498,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:19.450,72,5.2,11.23,12.7,724,142.6,67,100,-1,70,670,139,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1564,1476,1835,1500,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:19.950,81,5.2,11.08,15.3,726,169.5,85,100,-1,-3,675,-9,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1512,1837,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:20.450,69,5.2,11.02,14.6,728,160.8,74,98,-3,-17,674,-86,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1518,1519,1837,1499,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:20.950,71,5.3,11.03,14.4,730,158.8,67,98,11,-10,674,-176,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1500,1516,1837,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:21.450,67,5.2,11.01,18.3,733,201.4,66,97,17,9,943,-11,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1510,1971,1508,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:21.950,67,5.2,10.88,18.3,735,199.1,65,97,-2,54,1022,2,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1489,2011,1499,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:22.450,66,5.2,10.85,18.1,738,196.3,64,98,86,-2,1024,84,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1553,1516,2012,1543,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:22.950,71,5.2,10.84,18.0,740,195.1,74,98,48,-4,1024,37,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1543,1517,2012,1524,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:23.450,69,5.2,10.82,18.6,743,201.2,73,98,87,-54,1024,-8,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1542,2012,1543,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:23.950,69,5.2,10.80,17.8,745,192.2,69,99,86,-18,1024,-7,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1524,2012,1543,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:24.450,68,5.2,10.78,19.6,748,211.2,66,99,101,-108,1024,20,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1540,1569,2012,1550,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:24.950,64,5.2,10.76,19.0,751,204.4,66,98,102,-73,1024,59,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1548,1552,2012,1551,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:25.450,61,5.2,10.73,19.7,753,211.3,60,98,109,-70,1024,68,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1549,1550,2012,1554,1525,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-04,13:32:25.950,58,5.3,10.71,19.6,756,209.9,58,84,120,-87,1024,82,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1552,1559,2012,1560,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
