Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-02-15,12:02:59.330,88,5.3,12.50,0.0,6,0.0,91,99,-5,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:02:59.830,85,5.3,12.50,0.0,6,0.0,95,99,-4,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:00.330,84,5.3,12.50,0.0,6,0.0,81,99,-4,-2,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:00.830,95,5.3,12.50,0.0,6,0.0,93,99,-4,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:01.330,88,5.3,12.50,0.0,6,0.0,88,99,-4,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:01.830,96,5.3,12.50,0.0,6,0.0,98,99,-4,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:02.330,93,5.3,12.50,0.0,6,0.0,90,99,-4,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:02.830,87,5.3,12.50,0.0,6,0.0,91,99,-4,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:03.330,92,5.3,12.50,0.0,6,0.0,92,98,-4,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:03.830,100,5.3,12.50,0.0,6,0.0,103,98,-4,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:04.330,94,5.3,12.50,0.0,6,0.0,82,97,-4,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:04.830,100,5.3,12.50,0.0,6,0.0,96,97,-4,-1,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:05.330,97,5.3,12.50,0.0,6,0.0,97,99,-4,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:05.830,98,5.3,12.50,0.0,6,0.0,93,99,-5,-2,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:06.330,91,5.3,12.50,0.0,6,0.0,88,100,-4,-2,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:06.830,95,5.3,12.50,0.0,6,0.0,95,100,-4,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:07.330,93,5.3,12.50,0.0,6,0.0,94,100,-4,-3,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1492,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:07.830,91,5.3,12.50,0.0,6,0.0,93,99,-4,-2,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:08.330,93,5.3,12.50,0.0,6,0.0,98,99,-4,-3,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1492,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:08.830,86,5.3,12.50,0.0,6,0.0,84,100,-4,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:09.330,89,5.3,12.50,0.0,6,0.0,90,100,-4,-2,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:09.830,92,5.3,12.50,0.0,6,0.0,94,100,-4,-3,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1492,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:10.330,95,5.3,12.50,0.0,6,0.0,103,100,-4,-2,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:10.830,96,5.2,12.50,0.0,6,0.0,98,100,-4,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:11.330,95,5.2,12.50,0.0,6,0.0,104,98,-4,-2,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:11.830,94,5.2,12.50,0.0,6,0.0,95,98,-4,-3,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1492,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:12.330,89,5.3,12.50,0.0,6,0.0,90,98,-4,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:12.830,95,5.3,12.50,0.0,6,0.0,93,98,-4,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:13.330,94,5.3,12.50,0.0,6,0.0,95,98,-4,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:13.830,89,5.3,12.50,0.0,6,0.0,90,98,-4,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:14.330,93,5.3,12.50,0.0,6,0.0,89,99,-4,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:14.830,97,5.3,12.50,0.0,6,0.0,100,99,-5,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:15.330,96,5.3,12.50,0.0,6,0.0,91,99,-4,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:15.830,99,5.3,12.50,0.0,6,0.0,109,98,-4,-1,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:16.330,88,5.3,12.50,0.0,6,0.0,95,98,-5,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:16.830,92,5.3,12.50,0.0,6,0.0,92,99,-2,-1,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:17.330,99,5.3,12.50,0.0,6,0.0,90,99,4,-2,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1502,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:17.830,98,5.2,12.50,0.0,6,0.0,98,99,10,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1505,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:18.330,99,5.2,12.50,0.0,6,0.0,96,99,-3,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:18.830,87,5.2,12.50,0.0,6,0.0,89,97,-3,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:19.330,89,5.3,12.50,0.0,6,0.0,94,99,-4,-1,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:19.830,94,5.3,12.50,0.0,6,0.0,74,99,-5,-2,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:20.330,92,5.3,12.50,0.0,6,0.0,92,99,-5,-2,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:20.830,90,5.3,12.50,0.0,6,0.0,90,99,-5,-2,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:21.330,99,5.3,12.50,0.0,6,0.0,100,99,-5,-1,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:21.830,94,5.3,12.50,0.0,6,0.0,95,99,-5,-1,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:22.330,94,5.3,12.50,0.0,6,0.0,106,99,-5,-1,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:22.830,90,5.3,12.50,0.0,6,0.0,108,99,-5,-1,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:23.330,94,5.3,12.50,0.0,6,0.0,109,100,-5,-1,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:23.830,90,5.3,12.50,0.0,6,0.0,105,100,-5,-1,-1024,-8,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:24.330,101,5.3,12.50,0.0,6,0.0,102,100,-5,-1,-1024,-8,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:24.830,93,5.3,12.50,0.0,6,0.0,92,100,-5,-1,-1024,-8,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:25.330,96,5.3,12.50,0.0,6,0.0,97,100,-5,-2,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:25.830,89,5.3,12.50,0.0,6,0.0,107,100,-4,-2,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:26.330,92,5.3,12.50,0.0,6,0.0,106,100,-4,-2,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:26.830,81,5.3,12.50,0.0,6,0.0,107,100,-4,-2,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:27.330,91,5.3,12.50,0.0,6,0.0,109,100,-5,-2,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:27.830,89,5.3,12.50,0.0,6,0.0,105,100,-5,-2,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:28.330,91,5.3,12.50,0.0,6,0.0,108,100,-5,-3,-1024,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1492,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:28.830,93,5.3,12.50,0.0,6,0.0,110,100,-4,-2,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:29.330,94,5.3,12.50,0.0,6,0.0,111,100,-4,-3,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1492,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:29.830,93,5.3,12.50,0.0,6,0.0,111,100,-1,-3,-860,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1494,1070,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:30.330,94,5.3,12.49,0.8,6,9.9,112,100,-4,-2,-701,-9,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1495,1150,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:30.830,94,5.3,12.49,2.5,6,31.2,113,100,-3,-2,-367,-19,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1499,1317,1499,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:31.330,95,5.3,12.46,3.8,6,47.3,112,100,136,-319,-331,127,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1562,1658,1335,1568,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:31.830,95,5.2,12.46,5.2,7,64.7,112,100,412,-412,-260,106,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1557,1705,1370,1706,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:32.330,94,5.2,12.45,5.0,8,62.2,111,100,701,-427,-259,153,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1570,1712,1378,1844,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:32.830,90,5.2,12.43,5.6,8,69.6,103,100,764,-397,-194,256,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1592,1698,1403,1882,1546,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:33.330,101,5.2,12.36,8.2,9,101.3,104,100,-130,-278,123,259,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1592,1643,1561,1435,1546,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:33.830,101,5.2,12.25,11.4,11,139.6,102,100,553,-404,269,245,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1589,1708,1634,1776,1544,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:34.330,98,5.2,12.19,11.2,12,136.5,99,100,625,-479,374,321,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1609,1746,1687,1812,1555,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:34.830,93,5.2,12.19,16.6,14,202.3,93,100,-1,-452,608,304,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1604,1736,1804,1500,1552,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:03:35.330,91,5.2,11.80,19.5,17,230.1,90,100,295,-611,884,220,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1583,1819,1942,1647,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
