Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-02,14:40:25.230,68,5.2,10.63,18.1,605,192.4,64,97,217,-200,1024,-328,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1480,1615,2012,1608,1461,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:25.730,71,5.2,10.61,18.6,608,197.3,66,97,237,-238,1024,-270,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1488,1634,2012,1618,1477,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:26.230,71,5.2,10.59,18.5,611,195.9,68,100,256,-225,1024,-104,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1515,1628,2012,1628,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:26.730,65,5.2,10.58,19.2,613,203.1,65,100,249,-149,1024,-76,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1520,1590,2012,1624,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:27.230,70,5.2,10.54,19.4,616,204.4,68,99,232,-281,1024,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1656,2012,1616,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:27.730,75,5.2,10.54,19.2,619,202.3,75,99,224,-297,1024,1,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1664,2012,1612,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:28.230,76,5.2,10.54,19.1,621,201.3,74,97,262,-298,1024,93,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1555,1664,2012,1631,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:28.730,65,5.2,10.56,18.9,624,199.5,62,100,59,-208,762,182,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1574,1616,1881,1529,1537,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:29.230,58,5.2,10.56,5.4,626,57.0,58,100,20,-182,-577,296,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1602,1586,1212,1510,1551,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:29.730,68,5.2,11.12,0.2,626,2.2,65,98,0,-25,-973,444,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1649,1503,1014,1500,1575,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:30.230,67,5.2,11.38,0.0,626,0.0,66,98,181,-3,-973,23,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1540,1492,1014,1590,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:30.730,74,5.2,11.44,0.0,626,0.0,73,98,296,-2,-972,-7,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1492,1014,1648,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:31.230,71,5.2,11.46,0.0,626,0.0,70,98,203,-1,-973,-50,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1526,1491,1014,1601,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:31.730,69,5.2,11.47,0.0,626,0.0,67,100,88,-193,-973,-351,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1477,1587,1014,1544,1454,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:32.230,68,5.2,11.51,0.0,626,0.0,65,100,83,2,-973,-44,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1527,1490,1014,1541,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:32.730,66,5.2,11.52,0.0,626,0.0,59,99,105,-17,-974,-10,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1499,1013,1552,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:33.230,69,5.2,11.52,0.0,626,0.0,72,97,102,-25,-974,-94,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1517,1503,1013,1551,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:33.730,71,5.2,11.53,0.0,626,0.0,70,97,112,-142,-976,-88,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1518,1561,1012,1556,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:34.230,62,5.2,11.55,0.0,626,0.0,61,98,68,-109,-975,-11,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1545,1013,1534,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:34.730,64,5.2,11.56,0.0,626,0.0,64,98,49,-88,-975,-14,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1534,1013,1524,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:35.230,71,5.2,11.56,0.0,626,0.0,74,99,73,-101,-975,-66,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1523,1541,1013,1536,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:35.730,76,5.2,11.57,0.0,626,0.0,77,99,130,-173,-974,-69,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1522,1577,1013,1565,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:36.230,78,5.3,11.58,0.0,626,0.0,78,97,85,-254,-975,-340,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1479,1617,1013,1542,1457,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:36.730,77,5.3,11.61,0.0,626,0.0,76,97,4,-231,-974,-376,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1473,1606,1013,1502,1446,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:37.230,69,5.2,11.61,0.0,626,0.0,67,99,-122,-314,-973,-370,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1474,1647,1014,1439,1448,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:37.730,70,5.2,11.62,0.0,626,0.0,68,99,-18,-311,-974,-325,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1481,1646,1013,1491,1462,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:38.230,61,5.2,11.62,0.0,626,0.0,59,97,-3,-154,-974,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1567,1013,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:38.730,72,5.2,11.63,0.0,626,0.0,67,99,14,-240,-975,5,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1610,1013,1507,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:39.230,72,5.3,11.63,0.0,626,0.0,67,99,31,-120,-974,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1550,1013,1515,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:39.730,72,5.2,11.63,0.0,626,0.0,67,98,74,-124,-975,-12,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1552,1013,1537,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:40.230,75,5.2,11.64,0.0,626,0.0,73,98,135,-96,-975,-9,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1538,1013,1567,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:40.730,70,5.2,11.65,0.0,626,0.0,65,98,111,-69,-975,-4,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1525,1013,1555,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:41.230,69,5.2,11.65,0.0,626,0.0,67,98,170,1,-975,-9,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1490,1013,1585,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:41.730,77,5.2,11.66,0.0,626,0.0,77,99,195,0,-1024,-7,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1597,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:42.230,78,5.2,11.66,0.0,626,0.0,79,99,161,3,-1024,-169,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1501,1489,988,1580,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:42.730,80,5.2,11.68,0.0,626,0.0,81,100,213,-2,-1024,-192,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1498,1491,988,1606,1496,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:43.230,78,5.2,11.68,0.0,626,0.0,79,100,202,3,-1024,-128,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1510,1489,988,1601,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:43.730,80,5.2,11.67,0.0,626,0.0,81,98,266,3,-1024,-139,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1507,1489,988,1633,1504,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:44.230,79,5.2,11.70,0.0,626,0.0,78,100,222,-2,-856,-9,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1493,1072,1611,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:44.730,80,5.2,11.68,0.0,626,0.0,81,100,247,-1,-900,157,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1568,1492,1050,1623,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:45.230,78,5.2,11.69,0.0,626,0.0,77,100,305,3,-900,213,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1581,1490,1050,1652,1540,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:45.730,78,5.2,11.69,0.0,626,0.0,78,100,277,-1,-900,-5,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1492,1050,1638,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:46.230,77,5.2,11.69,0.0,626,0.0,75,98,327,-21,-899,12,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1502,1051,1663,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:46.730,80,5.2,11.69,0.0,626,0.0,78,98,331,2,-902,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1491,1049,1665,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:47.230,77,5.2,11.70,0.0,626,0.0,77,98,328,0,-900,-106,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1514,1492,1050,1664,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:47.730,76,5.2,11.71,0.0,626,0.0,70,98,337,3,-900,-131,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1509,1490,1050,1668,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:48.230,75,5.2,11.71,0.0,626,0.0,69,99,423,32,-757,-46,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1527,1477,1122,1711,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:48.730,76,5.2,11.70,0.4,626,4.6,76,99,449,14,-757,-9,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1486,1122,1724,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:49.230,63,5.2,11.70,0.4,626,4.6,61,99,507,-4,-757,5,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1495,1122,1753,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:49.730,72,5.2,11.69,0.5,626,5.8,73,100,401,-4,-757,-5,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1495,1122,1700,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:50.230,72,5.2,11.67,1.1,626,12.8,76,100,364,0,-615,-11,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1495,1193,1682,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:50.730,69,5.2,11.64,1.3,627,15.1,73,95,356,2,-617,-10,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1494,1192,1678,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:51.230,75,5.2,11.65,1.1,627,12.8,76,95,347,-36,-616,15,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1539,1513,1192,1673,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:51.730,79,5.2,11.65,1.1,627,12.8,81,100,292,-65,-614,10,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1527,1193,1646,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:52.230,77,5.3,11.65,1.5,627,17.4,76,100,301,-14,-464,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1504,1268,1650,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:52.730,80,5.2,11.62,2.4,627,27.8,80,99,252,-1,-463,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1498,1269,1626,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:53.230,79,5.2,11.61,2.1,628,24.3,78,98,225,-22,-461,-4,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1508,1270,1612,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:53.730,69,5.2,11.61,2.2,628,25.5,66,98,155,-6,-462,-146,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1506,1500,1269,1577,1503,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:54.230,72,5.2,11.61,2.2,628,25.5,60,98,84,0,-464,-23,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1531,1497,1268,1542,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:54.730,66,5.2,11.62,2.0,628,23.2,72,98,68,2,-464,-96,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1516,1496,1268,1534,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:55.230,63,5.2,11.62,1.9,629,22.0,56,93,64,-4,-463,-228,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1494,1499,1269,1532,1487,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:55.730,69,5.3,11.62,1.8,629,20.9,66,93,130,-2,-463,-350,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1477,1498,1269,1565,1454,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:56.230,69,5.3,11.62,2.2,629,25.5,67,96,58,3,-462,-309,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1483,1496,1269,1529,1466,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:56.730,67,5.3,11.62,2.4,630,27.8,63,96,41,11,-462,-23,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1531,1492,1269,1520,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:57.230,61,5.3,11.62,2.0,630,23.2,56,97,68,20,-462,239,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1587,1487,1269,1534,1544,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:57.730,73,5.3,11.61,2.0,630,23.2,75,100,53,1,-461,191,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1576,1497,1270,1526,1538,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:58.230,71,5.3,11.62,2.1,631,24.4,74,100,50,4,-460,-11,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1495,1270,1525,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:58.730,63,5.3,11.60,2.4,631,27.8,58,98,76,-54,-461,-84,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1519,1524,1270,1538,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:59.230,69,5.3,11.61,2.3,631,26.7,66,98,126,-45,-461,-382,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1472,1519,1270,1563,1444,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:40:59.730,61,5.2,11.62,2.1,631,24.4,61,91,178,-41,-462,-226,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1494,1517,1269,1589,1488,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:41:00.230,69,5.2,11.60,2.0,632,23.2,67,91,196,-104,-461,-101,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1515,1549,1270,1598,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:41:00.730,66,5.2,11.61,2.0,632,23.2,62,98,197,-248,-463,-11,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1621,1269,1598,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:41:01.230,67,5.2,11.60,2.4,632,27.8,66,95,176,-183,-463,-77,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1520,1588,1269,1588,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
